공장구분,설립구분,입주형태,보유구분,등록구분,남자종업원,여자종업원,외국인남자종업원,외국인여자종업원,종업원합계,공장규모,용도지역,지목,용지면적,제조시설면적,부대시설면적,건축면적,지식산업센터명,대표업종,공장주소_지번,도,시,구
1,2,0,0,3,7,1,0,0,8,1,11,1,0,287,33,320,7,256,1478,0,3,5
1,2,0,0,3,5,3,0,0,8,1,11,1,0,62,397,460,7,116,1694,0,3,5
1,2,0,1,0,12,8,0,0,20,1,11,1,2479,1226,1044,2270,7,233,1478,0,3,5
1,2,4,1,3,2,1,0,0,3,1,19,1,33,46,97,143,7,229,1647,0,3,5
1,2,2,0,0,9,2,0,0,11,1,20,1,0,400,103,503,7,255,1461,0,3,5
1,2,4,1,0,42,4,0,0,46,1,20,1,196,199,654,853,6,245,1578,0,3,5
1,2,2,0,3,3,1,0,0,4,1,19,1,0,330,99,429,7,285,1474,0,3,5
1,2,0,0,3,1,1,0,0,2,1,20,1,0,200,30,230,7,273,1694,0,3,5
1,2,4,1,3,1,1,0,0,2,1,20,1,55,145,94,240,6,285,1509,0,3,5
1,2,4,1,0,5,0,0,0,5,1,20,1,56,149,96,245,6,291,1588,0,3,5
1,2,0,1,0,0,1,0,0,1,1,20,1,121,327,200,527,6,230,1540,0,3,5
1,2,4,1,0,5,7,0,0,12,1,14,1,3491,772,718,1490,7,207,1669,0,3,5
1,2,0,0,3,11,4,0,0,15,1,20,1,0,548,1190,1739,7,229,1660,0,3,5
1,2,5,1,0,230,43,0,0,273,2,20,1,3894,1209,1209,2419,7,226,1705,0,3,5
1,2,5,1,0,36,5,0,0,41,1,20,1,9736,3211,3793,7005,7,304,1829,0,3,30
1,2,2,0,3,2,1,0,0,3,1,11,1,0,204,60,264,7,285,1448,0,3,5
1,2,2,0,0,15,2,0,0,17,1,20,1,0,74,366,441,7,229,1655,0,3,5
1,2,4,1,0,8,4,0,0,12,1,20,1,1653,706,2218,2924,7,122,1455,0,3,5
1,0,4,1,0,3,0,0,0,3,1,19,1,110,194,286,480,6,174,1552,0,3,5
1,2,4,1,3,3,0,0,0,3,1,20,1,50,52,164,216,6,245,1566,0,3,5
1,2,0,1,3,4,1,0,0,5,1,11,1,149,100,49,149,6,265,1584,0,3,5
1,2,4,1,0,1,3,0,0,4,1,19,1,26,30,83,113,7,229,1634,0,3,5
1,2,0,0,3,1,1,0,0,2,1,20,1,0,40,38,78,7,224,1504,0,3,5
1,2,5,1,0,0,1,0,0,1,1,20,1,55,80,160,240,6,228,1544,0,3,5
1,2,9,1,3,2,0,0,0,2,1,19,1,32,42,97,140,7,207,1574,0,3,5
1,0,9,1,3,2,0,0,0,2,1,20,1,33,42,97,140,7,207,1509,0,3,5
1,2,5,1,3,11,1,0,0,12,1,20,1,1851,729,705,1434,7,221,1490,0,3,5
1,2,2,0,3,0,0,0,0,0,1,20,1,0,70,2,72,6,321,1543,0,3,5
1,2,5,1,0,3,2,0,0,5,1,19,1,3491,1415,594,2009,7,285,1670,0,3,5
1,2,4,1,0,1,0,0,0,1,1,19,1,56,100,146,246,7,301,1610,0,3,5
1,0,9,1,0,11,3,0,0,14,1,20,1,3052,981,604,1585,7,303,1682,0,3,5
1,0,5,1,0,7,1,0,0,8,1,19,1,3137,1560,206,1766,7,182,1684,0,3,5
1,2,5,1,3,98,31,0,0,129,2,20,1,110,291,189,480,6,300,1579,0,3,5
1,0,9,1,3,10,3,0,0,13,1,20,1,3180,797,198,995,7,271,1700,0,3,5
1,2,2,0,3,3,0,0,0,3,1,19,1,0,88,0,88,7,231,1483,0,3,5
1,2,4,1,0,98,2,0,0,100,1,14,1,16538,9023,8846,17870,7,172,1652,0,3,5
1,2,4,1,3,1,0,0,0,1,1,19,1,23,55,46,102,7,245,1611,0,3,5
1,0,4,0,3,7,0,0,0,7,1,20,1,0,396,0,396,7,116,1695,0,3,5
1,2,0,1,0,5,0,0,0,5,1,20,1,3286,3879,2586,6466,7,183,1660,0,3,5
0,1,2,0,0,2,3,0,0,5,1,49,5,344,195,10,205,7,168,720,0,0,58
0,1,3,1,0,6,3,0,0,9,1,49,5,401,136,4,141,7,167,737,0,0,58
0,1,9,1,0,10,0,0,0,10,1,49,5,367,120,120,241,7,245,839,0,0,58
0,1,0,0,2,3,0,0,0,3,1,49,5,340,45,99,144,7,214,745,0,0,58
0,1,9,1,2,16,2,0,0,18,1,60,1,66,43,22,66,7,212,814,0,0,58
0,1,9,0,3,8,1,0,0,9,1,60,5,733,205,86,292,7,276,750,0,0,58
0,1,5,1,2,4,1,0,0,5,1,42,5,110,59,2,62,7,104,824,0,0,58
0,1,6,0,2,4,1,0,0,5,1,49,5,0,172,23,195,7,232,724,0,0,58
0,1,9,1,0,5,1,0,0,6,1,58,5,1155,444,46,490,7,245,787,0,0,58
0,1,0,0,2,1,0,0,0,1,1,49,5,350,245,85,330,7,325,763,0,0,58
0,1,0,0,2,1,1,0,0,2,1,49,5,0,127,25,152,7,167,760,0,0,58
0,1,2,0,0,3,1,0,0,4,1,49,5,511,232,61,294,7,167,716,0,0,58
0,1,0,0,2,3,2,0,0,5,1,49,5,177,65,30,95,7,330,819,0,0,58
0,1,6,0,2,5,0,1,0,6,1,53,5,144,100,44,144,7,167,739,0,0,58
0,1,9,1,0,8,1,0,0,9,1,49,5,893,418,62,481,7,167,769,0,0,58
0,1,0,0,0,3,2,0,0,5,1,49,5,408,331,0,331,7,243,712,0,0,58
0,1,6,0,2,2,1,0,0,3,1,56,5,0,100,39,139,7,167,784,0,0,58
0,1,2,0,0,4,1,0,0,5,1,56,5,0,70,66,136,7,169,793,0,0,58
0,1,0,0,2,1,0,0,0,1,1,49,5,224,48,1,49,7,276,735,0,0,58
0,1,6,0,2,2,0,0,0,2,1,49,5,0,70,24,94,7,167,770,0,0,58
0,1,0,0,0,3,0,0,0,3,1,49,5,121,35,86,121,7,112,757,0,0,58
0,1,3,1,2,6,1,0,0,7,1,49,5,198,99,0,99,7,170,776,0,0,58
0,1,6,0,0,19,3,0,0,22,1,60,5,217,48,150,198,7,219,841,0,0,58
0,1,2,0,0,4,2,0,0,6,1,49,5,437,493,155,649,7,167,766,0,0,58
0,1,6,0,0,2,0,0,0,2,1,49,5,198,87,9,96,7,276,729,0,0,58
0,1,6,0,2,2,0,0,0,2,1,49,5,397,53,108,161,7,208,779,0,0,58
0,1,6,0,2,1,8,1,1,11,1,49,5,272,334,119,453,7,19,805,0,0,58
0,1,3,1,2,4,0,0,0,4,1,56,5,393,132,36,168,7,245,840,0,0,58
0,1,2,0,0,3,2,0,0,5,1,49,5,607,307,49,357,7,320,836,0,0,58
0,1,6,0,2,3,1,0,0,4,1,49,5,301,64,86,150,7,194,752,0,0,58
0,1,0,0,2,22,1,0,0,23,1,49,5,623,127,177,304,7,253,717,0,0,58
0,1,3,1,0,7,0,0,0,7,1,56,5,366,177,172,349,7,167,793,0,0,58
0,1,0,0,0,15,3,2,0,20,1,49,5,0,456,105,561,7,168,723,0,0,58
0,1,0,0,0,1,2,0,0,3,1,58,5,71,47,23,71,7,170,786,0,0,58
0,1,0,0,2,3,1,0,0,4,1,49,5,105,105,0,105,7,167,780,0,0,58
0,1,3,1,2,2,1,0,0,3,1,49,5,238,37,76,114,7,276,753,0,0,58
0,1,0,1,2,7,4,0,0,11,1,49,5,211,115,0,115,7,343,756,0,0,58
0,1,6,0,2,3,1,0,0,4,1,49,5,0,58,38,96,7,284,800,0,0,58
0,1,6,0,0,2,3,0,0,5,1,49,5,0,192,0,192,7,169,722,0,0,58
0,1,2,0,0,3,0,0,0,3,1,49,5,48,48,0,48,7,343,823,0,0,58
0,1,6,0,2,15,3,0,0,18,1,49,5,620,331,34,366,7,168,743,0,0,58
0,1,6,0,0,1,0,0,0,1,1,49,5,0,75,0,75,7,279,792,0,0,58
0,1,6,0,2,2,0,0,0,2,1,49,5,104,104,0,104,7,304,809,0,0,58
0,1,2,0,2,1,0,0,0,1,1,49,5,681,195,33,228,7,172,799,0,0,58
0,1,9,1,3,3,1,0,0,4,1,60,5,527,312,10,322,7,167,747,0,0,58
0,1,9,1,3,3,2,0,0,5,1,60,5,2472,254,0,254,7,73,837,0,0,58
0,1,0,1,2,5,2,0,0,7,1,49,5,744,256,205,462,7,182,754,0,0,58
0,1,0,1,2,8,1,0,0,9,1,49,5,739,417,67,485,7,169,768,0,0,58
0,1,3,1,2,4,1,0,0,5,1,49,5,788,466,87,554,7,245,774,0,0,58
0,1,0,0,2,2,0,1,0,3,1,49,1,686,20,308,328,7,331,798,0,0,58
0,1,0,1,2,3,0,0,0,3,1,56,5,783,193,194,388,7,168,785,0,0,58
0,1,6,0,2,3,0,0,0,3,1,49,5,755,385,94,479,7,142,794,0,0,58
0,1,9,0,2,1,1,0,0,2,1,60,5,31,31,0,31,7,21,758,0,0,58
0,1,0,0,2,2,1,0,0,3,1,49,5,1189,213,114,328,7,182,789,0,0,58
0,1,9,1,2,5,10,0,0,15,1,49,5,879,284,17,301,7,20,773,0,0,58
0,1,0,1,0,8,7,0,0,15,1,60,5,408,361,74,436,7,17,772,0,0,58
0,1,2,0,2,3,0,0,0,3,1,56,5,40,20,20,40,7,253,829,0,0,58
0,1,0,1,2,4,0,0,0,4,1,49,5,633,335,63,398,7,275,816,0,0,58
0,1,5,1,2,0,0,0,0,0,1,49,5,200,117,0,117,7,172,736,0,0,58
0,1,2,0,0,3,2,0,0,5,1,49,5,392,492,0,492,7,343,762,0,0,58
0,1,6,0,2,2,0,0,0,2,1,49,5,363,207,10,217,7,245,725,0,0,58
0,1,9,1,0,59,11,0,0,70,2,60,5,8353,3169,1265,4435,7,1,832,0,0,58
0,1,0,0,2,2,0,0,0,2,1,49,5,0,322,28,351,7,185,748,0,0,58
0,1,9,1,0,9,0,0,0,9,1,49,5,628,370,54,425,7,289,759,0,0,58
0,1,9,0,2,1,0,0,0,1,1,60,5,399,164,49,213,7,76,746,0,0,58
0,1,9,1,0,4,1,0,0,5,1,22,1,3276,1103,370,1474,7,13,715,0,0,58
0,1,9,1,0,11,3,0,0,14,1,60,5,926,309,187,496,7,361,741,0,0,58
0,1,0,0,2,3,0,0,0,3,1,49,5,355,206,57,263,7,274,797,0,0,58
0,1,9,1,2,8,0,0,0,8,1,60,5,142,140,2,142,7,207,788,0,0,58
0,1,0,0,2,6,0,0,0,6,1,49,5,0,58,87,145,7,214,710,0,0,58
0,1,6,0,0,7,2,0,0,9,1,49,5,348,239,108,348,7,133,751,0,0,58
0,1,0,1,2,5,1,0,0,6,1,49,5,511,302,49,352,7,279,749,0,0,58
0,1,0,1,2,4,1,0,0,5,1,49,5,511,302,49,352,7,279,749,0,0,58
0,1,9,1,2,5,5,0,0,10,1,53,5,0,164,0,164,7,253,821,0,0,58
0,1,0,0,2,1,1,0,0,2,1,49,5,0,15,15,30,7,109,781,0,0,58
0,1,9,1,0,2,0,0,0,2,1,49,5,796,441,35,477,7,331,721,0,0,58
0,1,0,0,2,1,0,0,0,1,1,49,5,59,59,0,59,7,178,730,0,0,58
0,1,0,1,2,1,0,0,0,1,1,49,5,96,76,0,76,7,14,808,0,0,58
0,1,2,0,2,1,0,0,0,1,1,49,5,190,47,0,47,7,245,783,0,0,58
0,1,0,0,2,8,1,0,0,9,1,49,5,0,62,18,80,7,245,718,0,0,58
0,1,9,1,0,1,0,0,0,1,1,49,5,95,71,23,95,7,14,709,0,0,58
0,1,9,1,0,4,0,0,0,4,1,49,5,597,287,9,296,7,304,802,0,0,58
0,1,9,0,2,4,1,0,0,5,1,61,5,765,195,132,327,7,168,771,0,0,58
0,1,2,0,2,1,0,0,0,1,1,49,5,169,99,99,198,7,270,742,0,0,58
0,1,3,1,2,6,2,0,0,8,1,49,5,966,436,138,575,7,88,842,0,0,58
0,1,9,0,2,4,1,0,0,5,1,60,5,874,307,86,393,7,167,731,0,0,58
0,1,0,0,2,3,1,0,0,4,1,49,5,783,242,60,302,7,140,817,0,0,58
0,1,3,1,2,2,1,0,0,3,1,42,5,489,293,50,344,7,191,822,0,0,58
0,1,9,1,3,9,7,0,0,16,1,60,5,1560,704,110,814,7,7,830,0,0,58
0,1,9,1,0,4,0,0,0,4,1,56,5,659,0,42,42,7,167,719,0,0,58
0,1,0,1,0,3,0,0,0,3,1,49,5,458,267,0,267,7,245,767,0,0,58
0,1,9,1,0,3,0,0,0,3,1,60,5,675,242,5,248,7,90,792,0,0,58
0,1,9,1,2,1,0,0,0,1,1,49,5,223,132,39,171,7,238,796,0,0,58
0,1,6,0,0,2,1,0,0,3,1,49,5,132,132,0,132,7,148,795,0,0,58
0,1,2,0,2,1,0,0,0,1,1,49,5,18,12,5,17,7,302,782,0,0,58
0,1,9,1,2,5,1,0,0,6,1,56,5,231,113,0,113,7,279,807,0,0,58
0,1,2,0,2,0,0,0,0,0,1,49,5,66,66,0,66,7,285,711,0,0,58
0,1,0,1,0,3,2,0,0,5,1,49,5,652,454,8,462,7,243,713,0,0,58
0,1,9,1,0,5,4,0,0,9,1,49,5,495,144,0,144,7,253,728,0,0,58
0,1,0,0,0,4,1,0,0,5,1,49,5,241,187,53,241,7,167,778,0,0,58
0,1,2,0,2,1,0,0,0,1,1,49,5,526,145,172,318,7,245,710,0,0,58
0,1,9,0,2,2,0,0,0,2,1,60,1,467,140,23,164,7,245,727,0,0,58
0,1,6,0,2,1,0,0,0,1,1,56,5,0,46,9,56,7,295,806,0,0,58
0,1,2,0,0,4,1,0,0,5,1,60,5,354,76,42,119,7,167,801,0,0,58
0,1,0,0,2,4,0,0,0,4,1,56,5,254,133,17,150,7,22,826,0,0,58
0,1,0,1,2,2,1,0,0,3,1,49,5,388,230,100,331,7,298,740,0,0,58
0,1,0,0,2,1,2,0,0,3,1,61,5,0,100,83,183,7,253,811,0,0,58
0,1,0,0,2,1,3,0,0,4,1,56,5,0,90,5,95,7,63,827,0,0,58
0,1,9,1,0,8,1,0,0,9,1,60,5,390,226,189,416,7,272,838,0,0,58
0,1,2,0,2,1,1,0,0,2,1,49,5,145,30,39,69,7,86,714,0,0,58
0,1,9,1,0,7,0,0,0,7,1,60,5,276,95,95,190,7,245,734,0,0,58
0,1,3,1,0,10,2,0,0,12,1,52,5,394,333,61,394,7,284,803,0,0,58
0,1,6,0,2,5,1,0,0,6,1,49,5,399,230,169,399,7,304,818,0,0,58
0,1,0,0,2,3,4,0,0,7,1,49,5,0,83,83,166,7,224,777,0,0,58
0,1,2,0,2,3,3,0,0,6,1,49,5,88,36,0,36,7,253,726,0,0,58
0,1,2,0,2,4,2,0,0,6,1,49,16,344,222,0,222,7,245,738,0,0,58
0,1,0,0,2,2,0,0,0,2,1,49,5,0,89,0,89,7,169,825,0,0,58
0,1,2,0,0,4,0,0,0,4,1,49,5,399,270,65,336,7,245,765,0,0,58
0,1,0,0,2,12,3,0,0,15,1,49,5,721,422,243,665,7,275,744,0,0,58
0,1,9,0,2,3,1,0,0,4,1,49,19,659,193,53,246,7,168,732,0,0,58
0,1,2,0,2,8,1,0,0,9,1,49,5,260,39,201,240,7,214,761,0,0,58
0,1,2,0,0,1,0,0,0,1,1,49,5,170,67,102,170,7,304,813,0,0,58
0,1,0,1,2,5,0,0,0,5,1,49,5,133,62,17,80,7,191,835,0,0,58
0,1,9,1,2,8,1,0,0,9,1,60,1,529,494,358,852,7,298,820,0,0,58
0,1,6,0,0,6,9,0,0,15,1,49,5,281,144,0,144,7,64,831,0,0,58
0,1,9,0,2,1,0,0,0,1,1,60,5,198,158,6,165,7,245,791,0,0,58
0,1,0,0,2,2,1,0,0,3,1,49,5,132,110,22,132,7,64,833,0,0,58
0,1,3,1,2,5,1,0,0,6,1,49,5,239,217,140,358,7,253,812,0,0,58
0,1,5,1,2,2,0,0,0,2,1,49,5,529,214,22,236,7,185,755,0,0,58
0,1,6,0,0,24,1,0,0,25,1,49,5,0,35,103,139,7,217,790,0,0,58
0,1,0,0,2,6,1,0,0,7,1,49,5,991,290,116,406,7,133,775,0,0,58
0,1,0,0,2,1,0,0,0,1,1,49,5,288,221,45,266,7,245,764,0,0,58
0,1,0,1,2,2,1,2,0,5,1,49,1,686,328,0,328,7,167,798,0,0,58
0,1,0,1,2,16,5,0,0,21,1,49,5,615,367,0,367,7,134,815,0,0,58
0,1,2,0,2,1,1,0,0,2,1,49,5,303,253,50,303,7,231,733,0,0,58
0,1,9,0,2,2,1,0,0,3,1,60,19,242,202,40,242,7,226,828,0,0,58
0,1,2,0,2,1,0,0,0,1,1,49,5,482,69,0,69,7,232,834,0,0,58
0,1,6,0,0,4,2,0,0,6,1,49,5,482,216,279,495,7,278,834,0,0,58
0,1,2,0,2,1,0,0,0,1,1,49,5,89,44,42,87,7,170,825,0,0,58
0,1,2,0,2,1,0,0,0,1,1,52,5,0,171,0,171,7,330,810,0,0,58
0,1,2,0,2,1,1,0,0,2,1,49,5,296,46,0,46,7,330,804,0,0,58
0,1,0,0,2,5,0,0,0,5,1,56,1,84,84,0,84,7,251,176,0,0,20
0,1,2,0,0,3,0,0,0,3,1,49,5,440,260,71,331,7,289,59,0,0,20
0,1,9,1,2,3,4,0,0,7,1,49,5,334,375,0,375,7,135,170,0,0,20
0,1,2,0,0,2,6,0,0,8,1,10,1,950,167,109,276,7,253,173,0,0,20
0,1,0,0,2,2,2,0,0,4,1,56,5,682,88,8,96,7,253,60,0,0,20
0,1,9,1,0,20,3,0,0,23,1,10,1,1346,253,359,613,7,275,66,0,0,20
1,2,5,1,3,19,0,0,0,19,1,9,1,5404,2300,144,2445,7,300,190,0,0,20
1,2,2,0,3,11,502,0,0,513,0,9,1,980,980,0,980,7,303,235,0,0,20
1,2,9,0,3,20,22,0,0,42,1,10,1,996,960,36,996,7,71,175,0,0,20
1,2,9,1,0,3,0,0,0,3,1,9,1,793,371,231,603,7,57,250,0,0,20
1,2,0,1,0,19,3,0,0,22,1,10,1,15927,2345,593,2938,7,146,43,0,0,20
1,2,6,0,2,5,1,0,0,6,1,10,1,0,48,6,54,7,217,182,0,0,20
1,2,0,0,0,7,0,0,0,7,1,16,1,0,848,0,848,7,162,29,0,0,20
1,2,9,0,2,3,1,0,0,4,1,10,1,288,100,100,200,7,136,57,0,0,20
1,2,9,1,0,42,5,0,0,47,1,10,1,14721,6177,4617,10794,7,110,122,0,0,20
1,2,0,1,0,0,0,0,0,0,1,9,1,28910,0,10690,10690,7,358,191,0,0,20
1,2,0,1,0,5,0,0,0,5,1,10,1,401,132,24,157,7,304,74,0,0,20
1,2,9,1,0,111,15,0,0,126,2,10,1,8594,8215,1241,9456,7,318,185,0,0,20
1,2,5,1,0,4,1,0,0,5,1,10,1,776,487,0,487,7,298,34,0,0,20
1,2,5,1,0,7,1,0,0,8,1,10,1,1304,772,30,802,7,194,158,0,0,20
1,2,5,1,3,4,1,0,0,5,1,10,1,1676,1066,169,1235,7,170,152,0,0,20
1,2,0,0,3,1,1,0,0,2,1,10,1,264,264,0,264,7,304,114,0,0,20
1,2,2,0,0,1,0,0,0,1,1,10,1,0,60,0,60,7,183,146,0,0,20
1,2,9,1,0,48,3,0,0,51,2,9,1,6056,549,2810,3359,7,294,123,0,0,20
1,2,9,1,0,3,1,0,0,4,1,16,1,4633,1366,1269,2635,7,329,0,0,0,20
1,2,0,0,3,2,2,0,0,4,1,10,1,281,281,0,281,7,288,251,0,0,20
1,2,2,0,3,2,0,0,0,2,1,10,1,196,196,0,196,7,304,7,0,0,20
1,2,1,1,3,11,3,0,0,14,1,9,1,3412,2013,179,2192,7,179,38,0,0,20
1,2,2,0,3,2,1,0,0,3,1,10,1,0,165,0,165,7,114,2,0,0,20
1,2,0,1,0,12,1,0,0,13,1,10,1,3969,4230,374,4604,7,265,161,0,0,20
1,2,2,0,3,12,1,0,0,13,1,10,1,1322,1322,0,1322,7,330,0,0,0,20
1,2,0,1,0,31,10,0,0,41,1,16,1,7430,2688,884,3573,7,358,120,0,0,20
1,2,9,1,0,6,0,0,0,6,1,10,1,19623,7220,82,7302,7,157,39,0,0,20
1,2,9,0,0,5,1,0,0,6,1,10,1,1967,454,202,657,7,102,51,0,0,20
1,2,5,1,0,3,1,0,0,4,1,16,1,3695,1588,451,2040,7,228,11,0,0,20
1,2,2,0,3,4,1,0,0,5,1,16,1,0,390,0,390,7,289,241,0,0,20
1,2,2,0,3,2,1,0,0,3,1,10,1,0,30,0,30,7,232,159,0,0,20
1,2,2,0,3,5,1,0,0,6,1,10,1,361,361,0,361,7,265,259,0,0,20
1,2,9,1,0,33,1,0,0,34,1,10,1,20341,5940,6439,12379,7,120,187,0,0,20
1,2,5,1,3,30,5,0,0,35,2,10,1,26180,2384,2017,4401,7,117,208,0,0,20
1,2,2,0,3,30,12,0,0,42,1,10,1,1092,1092,0,1092,7,312,147,0,0,20
1,2,9,0,3,35,15,0,0,50,2,10,1,1000,870,130,1000,7,168,77,0,0,20
1,2,0,1,0,15,3,0,0,18,1,10,1,2654,1349,1191,2541,7,312,27,0,0,20
1,2,2,0,3,6,1,0,0,7,1,10,1,230,230,0,230,7,278,34,0,0,20
1,2,2,0,0,1,0,0,0,1,1,10,1,264,264,0,264,7,273,18,0,0,20
1,2,6,0,0,6,2,0,0,8,1,10,11,821,446,63,509,7,223,130,0,0,20
1,2,2,0,3,2,1,0,0,3,1,10,1,231,231,0,231,7,274,35,0,0,20
1,2,9,1,3,20,30,0,0,50,2,16,1,18180,7193,1677,8870,7,45,196,0,0,20
1,2,9,1,0,17,2,0,0,19,1,19,1,13786,753,2293,3047,7,146,69,0,0,20
1,2,2,0,3,15,1,0,0,16,1,10,1,297,859,0,859,7,231,154,0,0,20
1,2,2,0,3,10,10,0,0,20,1,16,1,1600,970,150,1121,7,48,248,0,0,20
1,2,2,0,3,4,3,0,0,7,1,10,1,165,165,0,165,7,183,141,0,0,20
1,2,9,1,0,2,2,0,0,4,1,10,5,0,36,8,44,7,217,136,0,0,20
1,2,2,0,0,4,0,0,0,4,1,10,1,198,180,18,198,7,320,44,0,0,20
1,2,2,0,0,7,1,0,0,8,1,10,1,240,154,30,184,7,191,175,0,0,20
1,2,9,1,0,15,3,0,0,18,1,9,1,3794,937,412,1349,7,120,9,0,0,20
1,2,9,1,0,26,3,0,0,29,1,10,1,8415,4481,993,5474,7,43,174,0,0,20
1,2,0,1,0,90,9,0,0,99,2,9,1,19074,8916,2017,10934,7,268,203,0,0,20
1,2,2,0,3,5,2,4,0,11,1,10,1,1300,1000,300,1300,7,268,22,0,0,20
1,2,2,0,3,3,0,0,0,3,1,10,1,1078,637,109,747,7,268,48,0,0,20
1,2,2,0,3,16,5,0,0,21,1,10,1,660,660,0,660,7,268,203,0,0,20
1,2,2,0,3,2,0,0,0,2,1,10,1,247,247,0,247,7,187,254,0,0,20
1,2,2,0,3,4,0,0,0,4,1,10,1,522,259,148,408,7,168,80,0,0,20
1,2,2,0,3,7,2,0,0,9,1,10,11,380,209,0,209,7,304,135,0,0,20
1,2,0,1,0,10,6,0,0,16,1,10,1,2654,721,859,1581,7,174,211,0,0,20
1,2,9,1,2,14,4,0,0,18,1,10,1,400,400,0,400,7,318,171,0,0,20
1,2,0,1,0,8,3,0,0,11,1,10,1,5444,1863,2565,4428,7,28,186,0,0,20
1,2,5,1,0,34,2,0,0,36,1,10,1,4691,1137,1528,2665,7,289,189,0,0,20
1,2,2,0,3,2,0,0,0,2,1,16,1,0,363,0,363,7,276,147,0,0,20
1,2,0,1,0,1,0,0,0,1,1,10,1,992,432,0,432,7,309,180,0,0,20
1,2,2,0,3,5,0,0,0,5,1,10,1,761,593,0,593,7,277,33,0,0,20
1,2,5,1,3,29,5,0,0,34,1,10,1,1675,797,384,1181,7,304,151,0,0,20
1,2,4,1,3,98,44,0,0,142,2,10,1,89203,58417,40381,98798,7,115,64,0,0,20
1,2,0,1,0,4,1,0,0,5,1,16,1,6782,3462,976,4438,7,342,194,0,0,20
1,2,2,0,3,3,1,0,0,4,1,10,1,0,682,0,682,7,224,243,0,0,20
1,2,0,1,0,70,0,0,0,70,2,10,1,26235,14337,2480,16817,7,160,198,0,0,20
1,2,0,1,3,125,25,0,0,150,2,10,1,34009,17789,8916,26706,7,160,78,0,0,20
1,2,0,1,0,49,1,0,0,50,2,10,1,19399,10068,1156,11224,7,160,73,0,0,20
1,2,2,0,3,1,0,0,0,1,1,10,1,165,165,0,165,7,298,256,0,0,20
1,2,0,0,0,17,6,0,0,23,1,10,1,1970,674,0,674,7,4,175,0,0,20
1,2,2,0,3,2,0,0,0,2,1,10,1,165,165,0,165,7,40,255,0,0,20
1,2,2,0,3,5,3,0,0,8,1,10,1,340,340,0,340,7,266,245,0,0,20
1,2,2,0,3,3,1,0,0,4,1,10,1,0,263,0,263,7,245,244,0,0,20
1,2,2,0,3,7,2,0,0,9,1,10,1,1970,1290,20,1310,7,247,200,0,0,20
1,2,4,1,3,53,56,0,0,109,2,9,1,16248,7318,5979,13297,7,190,47,0,0,20
1,2,2,0,3,2,0,0,0,2,1,16,1,270,270,0,270,7,300,144,0,0,20
1,2,9,1,0,15,1,0,0,16,1,10,1,1788,87,52,139,7,73,62,0,0,20
1,2,9,0,3,14,2,0,0,16,1,9,1,792,687,104,792,7,289,242,0,0,20
1,2,2,0,0,3,1,0,0,4,1,10,1,161,161,0,161,7,189,23,0,0,20
1,2,9,1,0,10,3,0,0,13,1,10,1,1257,453,231,685,7,286,70,0,0,20
1,2,2,0,3,3,1,0,0,4,1,10,1,0,268,0,268,7,281,108,0,0,20
1,2,0,1,0,4,0,0,0,4,1,10,1,387,493,0,493,7,266,83,0,0,20
1,2,2,0,3,6,0,0,0,6,1,10,1,496,496,0,496,7,172,12,0,0,20
1,2,0,1,0,3,0,0,0,3,1,10,1,5780,3324,869,4193,7,265,215,0,0,20
1,2,9,1,0,55,7,0,0,62,2,9,1,18255,8236,3317,11553,7,318,205,0,0,20
1,2,2,0,3,2,0,0,0,2,1,10,1,225,225,0,225,7,245,7,0,0,20
1,2,5,1,0,0,0,0,0,0,1,10,1,3435,2558,0,2558,7,303,246,0,0,20
1,2,0,1,0,20,22,0,0,42,1,10,1,2203,719,45,764,7,245,26,0,0,20
1,2,2,0,3,4,2,0,0,6,1,10,1,530,530,0,530,7,193,19,0,0,20
1,2,2,0,0,50,50,0,0,100,2,10,1,0,31664,17535,49200,7,116,63,0,0,20
1,2,2,0,3,5,1,0,0,6,1,10,1,180,180,0,180,7,279,7,0,0,20
1,2,0,0,3,5,1,0,0,6,1,10,1,429,429,0,429,7,183,150,0,0,20
1,2,0,1,3,3,3,0,0,6,1,10,1,1738,958,93,1051,7,265,160,0,0,20
1,2,9,0,0,4,1,0,0,5,1,10,19,169,169,59,228,7,229,110,0,0,20
1,2,0,0,2,2,0,0,0,2,1,10,5,0,66,30,96,7,182,222,0,0,20
1,2,2,0,3,8,2,0,0,10,1,10,1,441,870,0,870,7,267,26,0,0,20
1,2,0,0,3,7,2,0,0,9,1,10,1,495,495,0,495,7,242,28,0,0,20
1,2,2,0,3,2,0,0,0,2,1,10,1,232,110,122,232,7,267,213,0,0,20
1,2,2,0,3,4,0,0,0,4,1,10,1,0,321,0,321,7,283,23,0,0,20
1,2,9,1,0,16,3,0,0,19,1,10,1,9742,923,633,1556,7,83,169,0,0,20
1,2,0,1,0,10,30,0,0,40,1,10,1,6042,4580,1885,6465,7,347,163,0,0,20
1,2,2,0,3,3,10,0,0,13,1,10,1,0,900,0,900,7,116,163,0,0,20
1,2,4,1,0,378,33,0,0,411,0,9,1,32348,19159,7372,26531,7,247,202,0,0,20
1,2,0,1,3,13,2,0,0,15,1,10,1,1695,952,675,1627,7,304,30,0,0,20
1,2,5,1,0,5,1,0,0,6,1,10,1,2460,1050,145,1195,7,157,148,0,0,20
1,2,9,1,0,3,1,0,0,4,1,10,1,415,191,30,222,7,172,132,0,0,20
