공장구분,설립구분,입주형태,보유구분,등록구분,남자종업원,여자종업원,외국인남자종업원,외국인여자종업원,종업원합계,공장규모,용도지역,지목,용지면적,제조시설면적,부대시설면적,건축면적,지식산업센터명,대표업종,공장주소_지번,도,시,구
1,0,2,0,3,1,0,0,0,1,1,11,0,0,195,0,195,43,240,1015,0,3,8
1,0,5,1,0,2,0,0,0,2,1,11,0,834,612,81,693,43,237,1190,0,3,8
1,0,2,0,3,5,1,0,0,6,1,11,0,0,114,49,163,43,296,2144,0,3,8
1,0,2,0,3,8,4,0,0,12,1,11,0,1650,781,290,1071,43,88,2993,0,3,8
1,0,5,1,3,2,0,0,0,2,1,11,0,102,262,180,442,24,331,2960,0,3,8
1,0,5,1,0,12,1,2,0,15,1,11,0,1100,403,3,407,43,235,2177,0,3,8
1,0,2,0,0,6,0,0,0,6,1,11,0,0,330,26,357,43,240,1625,0,3,8
1,0,1,1,0,7,1,0,0,8,1,11,0,3025,365,473,839,43,369,2793,0,3,8
1,0,2,0,0,5,0,0,0,5,1,11,0,0,163,0,163,43,240,1067,0,3,8
1,0,5,1,0,11,1,0,0,12,1,11,0,829,450,26,476,43,221,1861,0,3,8
1,0,8,0,3,1,1,0,0,2,1,11,0,0,297,99,396,43,264,1287,0,3,8
1,0,2,0,3,1,0,0,0,1,1,11,0,0,231,0,231,43,240,3004,0,3,8
1,0,2,0,3,4,0,0,0,4,1,11,0,0,49,0,49,28,224,3143,0,3,8
1,0,2,0,3,2,1,0,0,3,1,11,0,0,360,0,360,43,240,1057,0,3,8
1,0,2,0,3,4,0,0,0,4,1,11,0,0,241,0,241,43,334,1695,0,3,8
1,0,2,0,3,4,0,0,0,4,1,11,0,0,245,0,245,43,240,2803,0,3,8
1,0,4,1,3,2,0,0,0,2,1,11,0,22,93,59,153,28,308,3145,0,3,8
1,0,2,0,0,1,0,0,0,1,1,11,0,0,70,30,100,43,328,3213,0,3,8
1,0,4,1,3,2,1,0,0,3,1,11,0,42,175,112,287,28,308,3050,0,3,8
1,0,2,0,3,2,2,0,0,4,1,11,0,0,330,0,330,43,138,1685,0,3,8
1,0,2,0,0,1,0,0,0,1,1,15,0,0,112,0,112,43,369,2589,0,3,8
1,0,2,0,0,2,1,0,0,3,1,11,0,0,237,0,237,43,330,3197,0,3,8
1,0,5,1,3,3,1,0,0,4,1,11,0,825,674,243,918,43,175,1539,0,3,8
1,0,2,0,3,14,4,0,0,18,1,11,0,0,2180,0,2180,43,308,1177,0,3,8
1,0,2,0,3,7,0,0,0,7,1,11,0,0,248,0,248,43,224,2829,0,3,8
1,0,4,1,0,33,10,0,0,43,1,11,0,1327,2757,2592,5349,23,238,2129,0,3,8
1,0,1,1,0,7,1,0,0,8,1,11,0,3237,2789,902,3691,43,238,1300,0,3,8
1,0,2,0,0,6,0,0,0,6,1,11,0,0,397,0,397,43,381,2111,0,3,8
1,0,5,1,3,4,1,0,0,5,1,11,0,265,165,0,165,43,240,2316,0,3,8
1,0,2,0,3,4,0,0,0,4,1,11,0,0,180,0,180,43,240,1341,0,3,8
1,0,8,0,3,16,2,0,0,18,1,11,0,0,626,432,1058,43,343,2552,0,3,8
1,0,2,0,0,2,1,2,0,5,1,11,0,0,315,183,498,43,240,1488,0,3,8
1,0,5,1,0,3,0,0,0,3,1,15,0,114,160,200,361,24,399,2946,0,3,8
1,0,2,0,3,3,0,0,0,3,1,11,0,0,198,16,214,43,398,2425,0,3,8
1,0,2,0,3,1,0,0,0,1,1,11,0,0,214,0,214,43,240,1434,0,3,8
1,0,2,0,3,0,0,0,0,0,1,11,0,0,282,0,282,16,369,2765,0,3,8
1,0,2,0,0,1,0,0,0,1,1,11,0,0,77,0,77,43,240,1650,0,3,8
1,0,2,0,3,3,3,0,0,6,1,11,0,0,512,0,512,43,299,1941,0,3,8
1,0,2,0,3,0,0,0,0,0,1,11,0,0,165,0,165,43,251,1940,0,3,8
1,0,5,1,3,97,63,0,0,160,2,11,0,6156,9090,6252,15342,43,320,1305,0,3,8
1,0,0,0,0,1,0,0,0,1,1,11,0,0,65,0,65,43,240,2264,0,3,8
1,0,2,0,3,2,0,0,0,2,1,11,0,0,200,0,200,43,153,2331,0,3,8
1,0,2,0,0,9,21,0,0,30,1,11,0,0,990,0,990,43,138,1035,0,3,8
1,0,5,1,0,1,3,0,0,4,1,11,0,180,273,11,285,17,251,2033,0,3,8
1,0,9,1,0,2,0,0,0,2,1,11,0,772,76,118,195,43,347,1914,0,3,8
1,0,4,1,3,4,7,1,0,12,1,11,0,3012,3179,530,3709,43,245,1623,0,3,8
1,0,2,0,3,5,1,0,0,6,1,11,0,0,330,0,330,43,241,2575,0,3,8
1,0,5,1,0,27,13,0,0,40,1,10,0,10485,7635,8610,16246,43,146,2253,0,3,8
1,0,8,0,3,1,0,0,0,1,1,11,0,0,72,18,90,43,333,2997,0,3,8
1,0,5,1,3,27,6,0,0,33,1,11,0,1653,1753,747,2500,43,261,2395,0,3,8
1,0,5,1,3,1,3,0,0,4,1,11,0,824,1366,317,1684,43,290,1094,0,3,8
1,0,8,0,3,3,1,0,0,4,1,11,0,0,936,0,936,43,102,2401,0,3,8
1,0,9,1,3,14,5,0,0,19,1,10,0,1650,735,504,1239,43,99,1265,0,3,8
1,0,2,0,0,30,60,0,0,90,2,11,0,0,2161,0,2161,43,381,1141,0,3,8
1,0,2,0,0,5,4,0,0,9,1,11,0,0,526,188,714,43,396,2620,0,3,8
1,0,4,1,0,2,0,0,0,2,1,11,0,43,54,53,107,18,347,1202,0,3,8
1,0,5,1,0,7,2,0,0,9,1,11,0,1896,690,67,757,43,240,1379,0,3,8
1,0,4,1,0,31,3,0,0,34,1,11,0,1988,246,384,630,43,243,1274,0,3,8
1,0,2,0,3,8,5,0,0,13,1,11,0,0,495,0,495,43,28,2996,0,3,8
1,0,2,0,3,1,0,0,0,1,1,11,0,0,49,0,49,43,240,1178,0,3,8
1,0,2,0,3,2,2,0,0,4,1,11,0,0,200,0,200,43,305,1551,0,3,8
1,0,2,0,3,1,0,0,0,1,1,11,0,0,105,0,105,45,347,1749,0,3,8
1,0,2,0,0,3,9,4,1,17,1,11,0,0,664,0,664,43,9,2704,0,3,8
1,0,4,1,3,1,0,0,0,1,1,11,0,29,115,114,229,18,111,1204,0,3,8
1,0,5,1,3,5,3,0,0,8,1,11,0,1605,1587,320,1907,43,358,2059,0,3,8
1,0,5,1,3,4,2,0,0,6,1,11,0,516,384,73,458,43,377,2900,0,3,8
1,0,5,1,0,9,1,0,0,10,1,11,0,880,378,317,695,43,91,1351,0,3,8
1,0,2,0,0,6,1,0,0,7,1,11,0,0,438,0,438,43,240,1359,0,3,8
1,0,9,1,0,12,1,0,0,13,1,11,0,1850,207,259,466,43,367,1359,0,3,8
1,0,4,1,3,10,1,0,0,11,1,11,0,3326,1601,208,1809,43,239,2727,0,3,8
1,0,2,0,0,1,6,0,0,7,1,11,0,0,164,0,164,43,236,1552,0,3,8
1,0,4,1,3,1,0,0,0,1,1,11,0,16,61,66,128,43,240,1227,0,3,8
1,0,5,1,0,22,28,0,0,50,2,11,0,2932,3242,746,3988,43,112,2715,0,3,8
1,0,5,1,3,98,36,8,3,145,2,11,0,3915,4864,974,5839,43,249,1195,0,3,8
1,0,2,0,0,5,0,0,0,5,1,11,0,0,1056,0,1056,43,315,1199,0,3,8
1,0,4,1,0,2,1,0,0,3,1,11,0,45,39,119,159,28,369,3062,0,3,8
1,0,2,0,3,2,7,0,0,9,1,11,0,0,132,0,132,43,377,982,0,3,8
1,0,4,1,0,8,3,0,0,11,1,11,0,87,96,229,325,28,111,3123,0,3,8
1,0,4,1,0,1,0,0,0,1,1,11,0,43,114,114,228,28,279,3048,0,3,8
1,0,2,0,3,1,1,0,0,2,1,11,0,0,70,0,70,43,369,1262,0,3,8
1,0,2,0,0,6,7,0,0,13,1,11,0,0,1026,300,1326,43,38,1410,0,3,8
1,0,5,1,0,86,9,0,0,95,2,11,0,6589,6689,1330,8020,43,369,2909,0,3,8
1,0,4,1,0,35,46,0,0,81,2,11,0,3855,4855,2146,7001,43,410,1646,0,3,8
1,0,4,1,3,1,0,0,0,1,1,11,0,22,93,59,153,43,240,3097,0,3,8
1,0,2,0,3,2,0,0,0,2,1,11,0,0,117,0,117,43,369,1087,0,3,8
1,0,4,1,3,0,1,0,0,1,1,11,0,18,75,47,122,43,240,3120,0,3,8
1,0,5,1,0,12,3,6,0,21,1,11,0,1614,884,252,1137,43,235,2290,0,3,8
1,0,2,0,0,0,0,0,0,0,1,11,0,0,220,10,230,43,342,2336,0,3,8
1,0,2,0,0,3,0,0,0,3,1,11,0,0,479,0,479,43,241,2301,0,3,8
1,0,5,1,0,2,1,0,0,3,1,10,0,1651,315,10,325,43,196,1288,0,3,8
1,0,2,0,3,5,0,0,0,5,1,11,0,0,330,0,330,43,254,3224,0,3,8
1,0,4,1,3,1,0,0,0,1,1,11,0,22,93,59,153,28,136,3149,0,3,8
1,0,2,0,3,3,3,0,0,6,1,11,0,0,397,0,397,43,240,1294,0,3,8
1,0,4,1,0,1,0,0,0,1,1,11,0,22,27,59,87,28,30,3161,0,3,8
1,0,2,0,3,0,2,0,0,2,1,11,0,0,33,29,62,43,293,1373,0,3,8
1,0,2,0,3,3,6,0,0,9,1,11,0,0,1117,0,1117,43,20,1475,0,3,8
1,0,2,0,3,2,0,0,0,2,1,11,0,0,470,0,470,43,400,1695,0,3,8
1,0,2,0,3,1,1,0,0,2,1,11,0,0,280,0,280,17,241,2041,0,3,8
1,0,2,0,0,2,0,2,0,4,1,11,0,0,247,33,280,43,175,1395,0,3,8
1,0,2,0,3,1,0,0,0,1,1,11,0,0,66,0,66,43,240,2569,0,3,8
1,0,8,0,3,6,0,0,0,6,1,11,0,0,190,187,377,16,369,2742,0,3,8
1,0,2,0,3,11,1,0,0,12,1,11,0,0,720,0,720,43,363,1605,0,3,8
1,0,2,0,3,1,0,0,0,1,1,11,0,0,102,0,102,43,240,1182,0,3,8
1,0,5,1,3,4,1,0,0,5,1,11,0,1014,654,66,720,43,239,2245,0,3,8
1,0,2,0,0,1,1,0,0,2,1,11,0,0,81,0,81,43,381,1151,0,3,8
1,0,5,1,0,1,0,0,0,1,1,10,0,830,249,0,249,43,354,1607,0,3,8
1,0,1,1,0,3,0,0,0,3,1,11,0,1655,175,104,279,43,279,2337,0,3,8
1,0,4,1,0,4,0,0,0,4,1,11,0,1949,330,401,731,43,95,2709,0,3,8
1,0,5,1,0,10,14,0,0,24,1,11,0,1322,198,1955,2153,43,138,2808,0,3,8
1,0,4,1,0,17,10,9,0,36,1,11,0,2999,1302,1981,3284,43,169,2646,0,3,8
1,0,2,0,3,2,0,0,0,2,1,11,0,0,99,0,99,43,238,2344,0,3,8
1,0,8,0,0,9,4,0,0,13,1,11,0,0,392,0,392,43,270,1795,0,3,8
1,0,5,1,3,3,0,0,0,3,1,11,0,231,176,121,297,43,239,3021,0,3,8
1,0,2,0,0,1,0,0,0,1,1,11,0,0,52,0,52,43,333,2584,0,3,8
1,0,4,1,0,3,2,0,0,5,1,11,0,154,261,189,450,43,111,2946,0,3,8
1,0,2,0,3,0,2,0,0,2,1,11,0,0,400,0,400,43,320,2506,0,3,8
1,0,2,0,3,2,1,0,0,3,1,14,0,0,360,70,430,43,333,2624,0,3,8
1,0,2,0,3,2,1,0,0,3,1,11,0,0,198,66,264,43,363,2528,0,3,8
1,0,4,1,0,7,1,0,0,8,1,11,0,876,40,0,40,43,333,1444,0,3,8
1,0,2,0,0,3,0,0,0,3,1,11,0,0,618,0,618,43,240,2302,0,3,8
1,0,4,1,0,1,2,0,0,3,1,10,0,321,55,187,243,43,65,1866,0,3,8
1,0,2,0,3,1,0,0,0,1,1,11,0,0,165,0,165,43,363,3202,0,3,8
1,0,4,1,0,72,8,9,0,89,2,11,0,5379,3508,1451,4959,43,215,1973,0,3,8
1,0,9,1,0,4,2,0,0,6,1,11,0,3004,559,40,599,43,306,1161,0,3,8
1,0,5,1,3,4,0,0,0,4,1,11,0,2999,1419,414,1833,43,241,1754,0,3,8
1,0,4,1,0,4,1,0,0,5,1,11,0,2082,1184,283,1467,43,238,1260,0,3,8
1,0,2,0,3,0,2,0,0,2,1,11,0,0,26,0,26,43,270,2509,0,3,8
1,0,2,0,0,0,0,0,0,0,1,11,0,0,628,65,693,43,257,3290,0,3,8
1,0,8,0,0,4,0,0,0,4,1,11,0,0,146,83,229,43,354,1414,0,3,8
1,0,5,1,0,12,3,0,0,15,1,11,0,1652,960,465,1425,43,353,2139,0,3,8
1,0,2,0,3,1,0,0,0,1,1,15,0,0,330,0,330,43,227,2796,0,3,8
1,0,4,1,0,23,5,0,0,28,1,11,0,2161,719,438,1157,43,237,2303,0,3,8
1,0,4,1,0,1,0,0,0,1,1,11,0,321,60,0,60,43,65,1867,0,3,8
1,0,1,1,0,40,26,0,0,66,2,11,0,6289,3758,2316,6074,43,247,1194,0,3,8
1,0,5,1,0,8,2,0,0,10,1,11,0,5183,2169,0,2169,43,246,1851,0,3,8
1,0,2,0,3,3,0,0,0,3,1,11,0,0,446,0,446,43,240,3029,0,3,8
1,0,4,1,0,4,5,0,0,9,1,11,0,6279,3228,301,3530,43,105,1808,0,3,8
1,0,5,1,0,10,4,0,0,14,1,11,0,3107,107,243,350,43,124,1436,0,3,8
1,0,5,1,3,16,4,0,0,20,1,11,0,1649,1065,293,1359,43,228,1460,0,3,8
1,0,2,0,0,6,0,0,0,6,1,11,0,0,424,0,424,43,95,2394,0,3,8
1,0,2,0,3,2,3,0,0,5,1,11,0,0,461,200,661,43,408,2075,0,3,8
1,0,3,1,0,9,1,0,0,10,1,11,0,990,90,0,90,43,335,2445,0,3,8
1,0,4,1,3,2,0,0,0,2,1,11,0,33,127,137,264,46,308,1237,0,3,8
1,0,5,1,0,3,1,0,0,4,1,11,0,256,94,9,104,43,240,3280,0,3,8
1,0,2,0,3,7,0,0,0,7,1,11,0,0,1322,0,1322,43,239,2915,0,3,8
1,0,4,1,0,8,9,0,0,17,1,11,0,3008,905,413,1318,43,384,1710,0,3,8
1,0,2,0,0,1,0,0,0,1,1,11,0,0,281,0,281,43,354,1709,0,3,8
1,0,4,1,0,6,1,0,0,7,1,11,0,284,292,61,353,43,238,2228,0,3,8
1,0,2,0,3,1,0,0,0,1,1,11,0,0,82,0,82,43,240,1707,0,3,8
1,0,5,1,0,2,0,0,0,2,1,11,0,482,364,0,364,43,239,1870,0,3,8
1,0,4,1,0,8,1,0,0,9,1,11,0,997,947,195,1142,43,102,1904,0,3,8
1,0,8,0,3,3,3,1,0,7,1,11,0,0,241,243,484,43,7,1332,0,3,8
1,0,4,1,0,2,2,1,0,5,1,11,0,1374,843,148,992,43,173,1196,0,3,8
1,0,2,0,0,2,0,0,0,2,1,11,0,0,98,0,98,43,354,1624,0,3,8
1,0,4,1,3,2,0,0,0,2,1,11,0,27,109,108,218,18,241,1210,0,3,8
1,0,5,1,3,1,1,0,0,2,1,11,0,114,291,200,491,24,153,2946,0,3,8
1,0,2,0,3,1,0,0,1,2,1,11,0,0,92,0,92,43,330,1178,0,3,8
1,0,4,1,3,1,0,0,0,1,1,11,0,22,93,59,153,28,111,3118,0,3,8
1,0,4,1,0,3,1,0,0,4,1,11,0,45,139,119,259,43,320,3053,0,3,8
1,0,5,1,0,15,30,0,0,45,1,11,0,1651,832,608,1441,43,261,1493,0,3,8
1,0,2,0,3,4,1,0,0,5,1,11,0,0,162,144,306,43,270,1880,0,3,8
1,0,4,1,0,2,0,0,0,2,1,11,0,51,65,90,155,24,354,2950,0,3,8
1,0,5,1,0,3,2,0,0,5,1,11,0,844,1157,63,1220,43,290,1892,0,3,8
1,0,5,1,3,4,1,0,0,5,1,11,0,695,406,73,479,43,335,1465,0,3,8
1,0,2,0,3,3,0,0,0,3,1,11,0,0,165,0,165,43,102,1780,0,3,8
1,0,2,0,3,5,4,6,2,17,1,11,0,0,594,0,594,43,167,2013,0,3,8
1,0,2,0,3,3,0,0,0,3,1,11,0,0,240,24,264,43,240,2545,0,3,8
1,0,5,1,0,3,4,0,0,7,1,11,0,991,769,365,1134,43,240,1994,0,3,8
1,0,2,0,3,1,1,0,0,2,1,11,0,0,230,0,230,43,301,2456,0,3,8
1,0,2,0,3,50,20,0,0,70,2,11,0,0,3078,0,3078,43,314,1949,0,3,8
1,0,4,1,0,0,1,0,0,1,1,11,0,22,87,59,146,28,369,3144,0,3,8
1,0,2,0,3,2,0,0,0,2,1,11,0,0,16,16,33,43,406,2425,0,3,8
1,0,2,0,3,14,1,0,0,15,1,11,0,0,680,160,840,43,369,1686,0,3,8
1,0,2,0,3,3,2,0,0,5,1,11,0,0,287,0,287,43,369,1922,0,3,8
1,0,3,1,0,2,4,0,0,6,1,11,0,1162,70,0,70,43,240,1991,0,3,8
1,0,2,0,3,5,1,0,0,6,1,11,0,0,380,0,380,16,279,2767,0,3,8
1,0,2,0,3,6,2,0,0,8,1,11,0,0,514,145,660,43,109,1955,0,3,8
1,0,2,0,0,3,0,0,0,3,1,11,0,0,145,0,145,43,240,1187,0,3,8
1,0,2,0,3,3,1,0,0,4,1,11,0,0,297,0,297,43,338,990,0,3,8
1,0,5,1,0,3,1,0,0,4,1,11,0,495,452,74,527,43,332,2896,0,3,8
1,0,5,1,0,8,4,10,0,22,1,11,0,4753,3953,3292,7246,43,378,3253,0,3,8
1,0,5,1,3,5,0,4,0,9,1,11,0,1689,1343,0,1343,43,333,3191,0,3,8
1,0,5,1,0,91,16,15,0,122,2,11,0,6445,4660,20,4681,43,378,3252,0,3,8
1,0,5,1,0,2,1,0,0,3,1,11,0,912,829,221,1050,43,226,1394,0,3,8
1,0,4,1,3,7,10,6,0,23,1,11,0,4005,1803,363,2166,43,169,2483,0,3,8
1,0,2,0,0,17,1,0,0,18,1,11,0,0,312,62,374,43,173,2483,0,3,8
1,0,2,0,3,3,0,0,0,3,1,11,0,0,330,0,330,43,240,2308,0,3,8
1,0,8,0,0,10,4,0,0,14,1,11,0,1520,292,389,682,43,318,1422,0,3,8
1,0,2,0,3,1,1,4,3,9,1,11,0,0,198,0,198,43,270,1880,0,3,8
1,0,2,0,3,6,1,0,0,7,1,11,0,0,328,48,376,43,296,2093,0,3,8
1,0,5,1,0,4,1,0,0,5,1,11,0,826,526,198,725,43,369,2875,0,3,8
1,0,0,1,0,7,2,2,0,11,1,11,0,2586,1380,798,2178,43,221,1864,0,3,8
1,0,2,0,0,3,0,0,0,3,1,11,0,0,165,0,165,43,333,2796,0,3,8
1,0,8,0,3,1,1,0,0,2,1,11,0,0,132,0,132,43,116,1900,0,3,8
1,0,3,1,0,11,3,0,0,14,1,10,0,3021,1822,420,2242,43,289,3230,0,3,8
1,0,5,1,0,4,1,0,0,5,1,11,0,1649,681,397,1078,43,344,2019,0,3,8
1,0,2,0,3,3,0,0,0,3,1,10,0,0,300,0,300,43,251,3264,0,3,8
1,0,4,1,0,20,2,0,0,22,1,11,0,1377,1368,20,1389,43,301,1197,0,3,8
1,0,4,1,0,11,11,0,0,22,1,11,0,2311,2025,632,2657,43,208,2694,0,3,8
1,0,5,1,0,6,6,0,0,12,1,11,0,1518,1388,267,1655,43,239,2241,0,3,8
1,0,5,1,0,8,4,0,0,12,1,11,0,1991,76,469,546,43,171,988,0,3,8
1,0,5,1,3,12,6,0,0,18,1,11,0,1634,763,806,1570,43,144,2286,0,3,8
1,0,4,1,0,26,2,0,0,28,1,11,0,4300,2146,687,2833,43,336,1294,0,3,8
1,0,5,1,3,43,3,0,0,46,1,11,0,2947,1634,839,2473,43,358,3209,0,3,8
1,0,3,1,0,15,10,0,0,25,1,11,0,3329,3938,3044,6983,43,253,1944,0,3,8
1,0,5,1,0,24,14,0,0,38,1,11,0,1648,851,261,1113,43,153,1830,0,3,8
1,0,5,1,0,3,2,0,0,5,1,11,0,802,62,0,62,43,246,2062,0,3,8
1,0,5,1,3,10,3,0,0,13,1,11,0,971,578,72,650,43,239,2225,0,3,8
1,0,2,0,3,8,0,0,0,8,1,11,0,0,528,0,528,43,240,1047,0,3,8
1,0,2,0,3,2,3,0,0,5,1,11,0,0,252,136,388,43,129,2753,0,3,8
1,0,4,1,0,3,2,0,0,5,1,11,0,5876,1500,1583,3084,43,141,2144,0,3,8
1,0,5,1,0,7,1,0,0,8,1,11,0,1943,680,401,1082,43,101,1547,0,3,8
1,0,5,1,0,11,1,0,0,12,1,11,0,3368,1397,328,1725,43,239,3213,0,3,8
1,0,5,1,0,10,3,0,0,13,1,11,0,1651,1122,216,1338,43,238,2444,0,3,8
1,0,5,1,3,24,2,0,0,26,1,11,0,2150,1864,637,2501,43,156,2810,0,3,8
1,0,2,0,3,6,2,0,0,8,1,11,0,0,105,0,105,43,238,2365,0,3,8
1,0,4,1,0,14,3,0,0,17,1,11,0,2661,897,265,1162,43,308,3226,0,3,8
1,0,2,0,0,3,0,0,0,3,1,11,0,0,264,0,264,43,369,2576,0,3,8
1,0,2,0,0,1,0,0,0,1,1,11,0,0,56,0,56,43,369,1967,0,3,8
1,0,5,1,3,64,2,0,0,66,2,11,0,7705,4555,782,5337,43,204,1734,0,3,8
1,0,5,1,0,9,1,0,0,10,1,11,0,3298,952,596,1549,43,225,2634,0,3,8
1,0,9,1,0,31,9,0,0,40,1,11,0,3001,1501,356,1857,43,331,1108,0,3,8
1,0,5,1,0,8,2,0,0,10,1,11,0,2499,1292,308,1600,43,306,2285,0,3,8
1,0,3,1,0,5,1,0,0,6,1,11,0,845,247,0,247,43,270,2620,0,3,8
1,0,5,1,0,16,5,0,0,21,1,10,0,2673,1187,1231,2419,43,340,978,0,3,8
1,0,5,1,0,19,8,0,0,27,1,11,0,3636,2147,837,2985,43,340,1026,0,3,8
1,0,8,0,3,2,2,1,1,6,1,11,0,0,264,0,264,43,167,1306,0,3,8
1,0,2,0,3,5,0,0,0,5,1,11,0,0,181,0,181,43,276,3042,0,3,8
1,0,5,1,3,6,1,0,0,7,1,11,0,772,342,306,648,43,237,2497,0,3,8
1,0,2,0,3,2,2,0,0,4,1,11,0,0,438,0,438,43,3,2145,0,3,8
1,0,2,0,0,1,0,0,0,1,1,11,0,0,297,0,297,43,240,2864,0,3,8
1,0,5,1,0,6,10,0,0,16,1,11,0,3502,218,328,547,43,166,1650,0,3,8
1,0,5,1,0,4,0,3,0,7,1,11,0,661,465,4,469,43,240,1993,0,3,8
1,0,2,0,0,3,1,0,0,4,1,11,0,0,367,0,367,43,241,1452,0,3,8
1,0,8,0,3,1,0,0,0,1,1,11,0,0,85,0,85,43,240,2904,0,3,8
1,0,5,1,0,6,1,0,0,7,1,11,0,1650,520,695,1215,43,369,1775,0,3,8
1,4,2,0,0,17,5,0,0,22,1,11,0,0,504,256,760,16,292,2738,0,3,8
1,0,1,1,0,2,1,0,0,3,1,11,0,180,206,46,253,17,217,2031,0,3,8
1,0,2,0,3,6,0,0,0,6,1,11,0,0,170,40,210,43,406,2092,0,3,8
1,0,5,1,3,10,5,1,0,16,1,11,0,216,551,379,930,24,245,2946,0,3,8
1,0,2,0,3,1,0,0,0,1,1,11,0,0,140,0,140,43,240,3292,0,3,8
1,0,2,0,0,2,1,0,0,3,1,11,0,0,132,0,132,43,315,1580,0,3,8
1,0,2,0,0,3,1,0,0,4,1,11,0,0,264,0,264,43,315,1771,0,3,8
1,0,2,0,3,0,0,0,0,0,1,11,0,0,118,0,118,43,354,1000,0,3,8
1,0,2,0,3,2,0,0,0,2,1,11,0,0,130,35,165,43,241,2331,0,3,8
1,0,4,1,0,3,0,0,0,3,1,11,0,827,161,100,261,43,354,2184,0,3,8
1,0,5,1,3,4,0,0,0,4,1,11,0,562,426,73,499,43,358,2900,0,3,8
1,0,4,1,0,19,2,0,0,21,1,11,0,4696,2701,1274,3975,43,27,1834,0,3,8
1,0,5,1,0,9,0,0,0,9,1,11,0,3305,1250,1209,2460,43,144,2090,0,3,8
1,0,2,0,3,1,0,0,0,1,1,11,0,0,314,0,314,43,65,1932,0,3,8
1,0,2,0,0,1,1,0,0,2,1,11,0,0,231,0,231,43,240,2181,0,3,8
1,0,2,0,0,1,0,0,0,1,1,11,0,0,110,67,177,43,311,2109,0,3,8
1,0,1,1,0,1,1,0,0,2,1,11,0,1322,112,307,419,43,293,2833,0,3,8
1,0,2,0,0,8,0,0,0,8,1,11,0,0,231,0,231,43,238,2389,0,3,8
1,0,2,0,3,1,0,0,0,1,1,11,0,0,99,0,99,43,240,2215,0,3,8
1,0,2,0,0,2,0,3,0,5,1,11,0,0,198,0,198,43,221,1368,0,3,8
1,0,5,1,0,3,20,0,0,23,1,11,0,3169,495,769,1265,43,270,1509,0,3,8
1,0,2,0,0,1,0,0,0,1,1,11,0,0,180,0,180,43,241,1769,0,3,8
1,0,2,0,0,1,0,0,0,1,1,11,0,0,132,0,132,43,245,1150,0,3,8
1,0,2,0,3,3,1,0,0,4,1,11,0,0,231,0,231,43,270,1027,0,3,8
1,0,2,0,3,11,3,0,0,14,1,11,0,0,825,0,825,43,103,2402,0,3,8
1,0,2,0,0,3,0,0,0,3,1,11,0,0,199,0,199,43,238,2354,0,3,8
1,0,2,0,0,3,0,0,0,3,1,11,0,0,89,0,89,43,240,1181,0,3,8
1,0,5,1,0,4,11,0,0,15,1,11,0,3013,1045,661,1707,43,369,2583,0,3,8
1,0,4,1,0,2,0,0,0,2,1,11,0,2689,101,770,871,43,87,3043,0,3,8
1,0,5,1,0,3,1,0,0,4,1,11,0,1651,257,0,257,43,240,2519,0,3,8
1,0,2,0,3,4,0,0,0,4,1,11,0,0,412,0,412,43,337,1557,0,3,8
1,0,4,1,0,17,16,2,0,35,1,11,0,3284,506,100,606,43,397,2648,0,3,8
1,0,2,0,0,1,1,0,0,2,1,11,0,0,205,0,205,43,240,2140,0,3,8
1,0,4,1,0,2,3,0,0,5,1,11,0,18,52,72,124,18,337,1223,0,3,8
1,0,2,0,3,1,1,0,0,2,1,11,0,0,251,0,251,43,240,3260,0,3,8
1,0,5,1,0,6,2,0,0,8,1,11,0,796,464,88,552,43,240,1402,0,3,8
1,0,2,0,0,3,2,0,0,5,1,11,0,0,221,0,221,43,356,1945,0,3,8
1,0,5,1,0,3,0,0,0,3,1,11,0,321,292,0,292,43,369,1868,0,3,8
1,0,2,0,3,0,2,0,0,2,1,11,0,0,72,0,72,43,270,1672,0,3,8
1,0,2,0,0,2,0,0,0,2,1,11,0,0,120,0,120,43,369,1267,0,3,8
1,0,2,0,0,3,0,0,0,3,1,11,0,0,216,13,230,43,333,988,0,3,8
1,4,2,0,3,5,2,0,0,7,1,11,0,0,378,204,582,16,112,2774,0,3,8
1,0,5,1,0,2,1,0,0,3,1,11,0,834,371,0,371,43,396,1187,0,3,8
1,0,8,0,3,4,0,0,0,4,1,11,0,0,247,82,330,43,241,1082,0,3,8
1,0,2,0,3,2,1,0,0,3,1,15,0,0,297,0,297,43,241,2904,0,3,8
1,0,2,0,3,3,0,0,0,3,1,10,0,0,236,0,236,43,221,2905,0,3,8
1,0,2,0,0,3,1,0,0,4,1,11,0,0,231,0,231,43,240,2778,0,3,8
1,0,4,1,0,13,3,0,0,16,1,10,0,3218,676,39,716,43,87,3215,0,3,8
1,0,2,0,3,11,1,0,0,12,1,11,0,0,500,531,1031,43,243,2337,0,3,8
1,0,2,0,3,3,0,0,0,3,1,11,0,0,747,0,747,43,102,3038,0,3,8
1,0,2,0,3,3,1,0,0,4,1,11,0,0,100,0,100,43,308,2331,0,3,8
1,0,4,1,0,22,6,0,0,28,1,11,0,3008,1740,455,2195,43,251,1714,0,3,8
1,0,4,1,0,25,5,0,0,30,1,11,0,3013,364,274,639,43,306,2593,0,3,8
1,0,2,0,3,4,2,5,0,11,1,11,0,0,462,0,462,43,301,995,0,3,8
